song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
1e8aae6d-6441-5a00-8447-1f3f154e0ec2,a8db09a9-0b18-5fe5-b6fb-874582c8be8f,1,Jaaniye,"Vishal Mishra, Rashmeet Kaur",4.0,https://www.youtube.com/watch?v=H1YR5rsScC8,https://music.youtube.com/watch?v=BJM-Gs0taqA,https://music.youtube.com/watch?v=AdZBbLxPnPY,
2ca315d6-02f6-5014-b6a1-41a79d7bb148,1d51e1a9-96e9-5749-9f65-900aecc876e6,5,Safar Pe Chale,"Amit Trivedi, Anurag Saikia, Abhishek Nailwal",4.0,https://www.youtube.com/watch?v=FSjx5FDnYjo,https://music.youtube.com/watch?v=2nT2CryiXco,https://music.youtube.com/watch?v=FSjx5FDnYjo,https://music.youtube.com/watch?v=Ydo62qU668k
ba18cfc8-fed7-58bb-9bcd-3dacb4945bb0,1d51e1a9-96e9-5749-9f65-900aecc876e6,6,Woh Taara Keench Loon,"Shannon Donald, Shashaa Tirupati",4.0,https://www.youtube.com/watch?v=nZtpazBZzyA,https://music.youtube.com/watch?v=nZtpazBZzyA,,
cc7e8bf7-01c9-5577-b38f-234a105cb63b,a7764549-fc21-5e9e-8371-52684a1adc51,1,Tum Aur Main Dono (Title Track),Armaan Malik,4.0,https://www.youtube.com/watch?v=CWT2N4yGSgU,https://music.youtube.com/watch?v=rQUnDtwjbFc,,
0a91c76f-40e9-559d-830c-8679fd611fce,a7764549-fc21-5e9e-8371-52684a1adc51,4,Raangla Hai Yeh Safar Raangla,"Pratibha Singh Baghel, Shankar Mahadevan",4.0,https://www.youtube.com/watch?v=XHN_QZiYJ9w,https://music.youtube.com/watch?v=XHN_QZiYJ9w,https://music.youtube.com/watch?v=CTgpXMf7oC8,
2b5227dc-a751-5c11-94cf-cd31ea961cd2,a7764549-fc21-5e9e-8371-52684a1adc51,6,Khatti Mitthiyan,Himani Kapoor,4.0,https://www.youtube.com/watch?v=owiOVXFlHlg,https://music.youtube.com/watch?v=owiOVXFlHlg,https://music.youtube.com/watch?v=zeAbOiTRY74,
7ce7cd48-a297-53aa-ad64-879052ebcfde,eeb8345d-c5f8-5fa6-9981-29c2e2a890b7,3,O Maahi,Arijit Singh,4.0,https://www.youtube.com/watch?v=Zlqf9cuaOBw,https://music.youtube.com/watch?v=PesrFCmjdNI,https://music.youtube.com/watch?v=RP_r16F9oE8,https://music.youtube.com/watch?v=xzAQU0qSRHM
0515fa11-aa3f-5aea-93fd-86b7f5bf78fc,fa1fa07c-d973-5f4f-8dd4-4d6bf4fcb7d7,1,Vaishnav Jan To,Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=ikcthEIdz_c,https://music.youtube.com/watch?v=ikcthEIdz_c,https://music.youtube.com/watch?v=SaVvimeHd-0,https://music.youtube.com/watch?v=oQbBto4zt9Y
a656290a-2fa7-5ca2-917e-7fa004894731,fcb4ff9d-10a3-5ca8-970d-471bbbbf8994,1,Ghoom Ghoom Ghoom Ghoomar Ghoome Ghoome Tu,"Dipakshi Kalita, Altamash Faridi",4.0,https://www.youtube.com/watch?v=65KBK7pbogI,https://music.youtube.com/watch?v=65KBK7pbogI,https://music.youtube.com/watch?v=EtfxvAbk1GA,https://music.youtube.com/watch?v=FutDIDJqJbA
c401f55f-2fed-535e-b7cd-c51b3d003330,fcb4ff9d-10a3-5ca8-970d-471bbbbf8994,2,Dil Dum Chhalla Re,Varun Jain,4.0,https://www.youtube.com/watch?v=Y54hz8bCO4M,https://music.youtube.com/watch?v=Y54hz8bCO4M,https://music.youtube.com/watch?v=GfmurxhmeB4,https://music.youtube.com/watch?v=ai1qxWD1iB4
68e0027f-1171-53e7-90cf-e703ee69619c,edee2060-bb66-5d9b-98b4-546a250b35ea,1,Tay Nahin Kiya Abhi,Papon,4.0,https://www.youtube.com/watch?v=kVxWANUyMX8,https://music.youtube.com/watch?v=4ozhTAHkOiY,https://music.youtube.com/watch?v=kVxWANUyMX8,
d1e94ae8-35dc-5640-8b22-8a025753b243,edee2060-bb66-5d9b-98b4-546a250b35ea,2,Bachpan Ki Galiyaan Chhuda Di Piya Ne,Madhubanti Bagchi,4.0,https://www.youtube.com/watch?v=Vzd_0Ae2IKc,https://music.youtube.com/watch?v=2-znKz9T1O4,,
91d92f8d-0d09-5672-8b52-c31aa3cb68a6,edee2060-bb66-5d9b-98b4-546a250b35ea,5,Rut Badle Badle Naa Saajan,Om Bongane,4.0,https://www.youtube.com/watch?v=TWxjNO-0S-4,https://music.youtube.com/watch?v=TWxjNO-0S-4,,
eec34951-6c99-5b0d-b4c0-31497867d1fc,091d2509-8aff-59d6-8b90-d35a05c4d616,1,Hai Tu Jo Mila,Armaan Malik,4.0,https://www.youtube.com/watch?v=NdosadK8t78,https://music.youtube.com/watch?v=NdosadK8t78,https://music.youtube.com/watch?v=g0YejwAd2I8,https://music.youtube.com/watch?v=PkKMHUDVMoE
268df340-3141-501f-9e88-7bdfa02289d5,31f2f81a-2da2-5c17-921d-030c8707a44a,4,Ae Mere Dil,Taba Chake,4.0,https://www.youtube.com/watch?v=_S4OifF_AqM,https://music.youtube.com/watch?v=QV9RSP8XmXs,https://music.youtube.com/watch?v=SEINQXGAvjY,https://music.youtube.com/watch?v=_S4OifF_AqM
f63d623a-ac34-50e8-830e-f212079b5c9e,47e1eefe-89de-5541-babf-01e5d8578968,1,Haay Kasam Se Kasam Se Tumhare Bina,"Arijit Singh, Shekhar Ravjiani",5.0,https://www.youtube.com/watch?v=Yps2aa-I8jY,https://music.youtube.com/watch?v=Yps2aa-I8jY,https://music.youtube.com/watch?v=UV7-2_5tWIA,
f3d8298c-cfa7-5ddd-8dfd-a3cc61beb9fb,90303346-1030-5537-b6bf-186a63bc735d,1,Hone Do Jo Hota Hai,"Savera, Lothika",4.0,https://www.youtube.com/watch?v=YQqajBxeEkI,https://music.youtube.com/watch?v=5cvyKRnQZt0,https://music.youtube.com/watch?v=YQqajBxeEkI,https://music.youtube.com/watch?v=0J3JcHKtdJ8
82c9e2ce-ae03-52e3-85e1-65a8de001831,90303346-1030-5537-b6bf-186a63bc735d,3,Teri Yeh Baatein,Savera,4.0,https://www.youtube.com/watch?v=MkfGqAm_3Sk,https://music.youtube.com/watch?v=ZwgU1Zax6u8,https://music.youtube.com/watch?v=zIKjeDEd79w,
6913efda-e898-53cf-84e8-8163e13993fe,90303346-1030-5537-b6bf-186a63bc735d,4,Baahon Mein Teri,Ankur Tewari,4.0,https://www.youtube.com/watch?v=uoerAbkJfDo,https://music.youtube.com/watch?v=uoerAbkJfDo,https://music.youtube.com/watch?v=sLU5Bcd4skw,https://music.youtube.com/watch?v=GyFzh-wYeBU
c2d09286-d567-5c92-9bf7-1ed06af8d957,90303346-1030-5537-b6bf-186a63bc735d,5,Ishq Nachaawe,"Rashmeet Kaur, Yashraj - II",4.0,https://www.youtube.com/watch?v=l-nDXyVCpTs,https://music.youtube.com/watch?v=l-nDXyVCpTs,https://music.youtube.com/watch?v=NW7n5s5UKBI,https://music.youtube.com/watch?v=oEfEYbAbvoc
75dd9aeb-dfb3-5aa2-b46f-2e03f298d258,a9007b9a-0d4b-5c1c-b6cb-b18b81b68367,3,Naa Hosh Chale Naa Junoon Chale (Part 1),Arijit Singh,4.0,https://www.youtube.com/watch?v=33uIKGwON8E,https://music.youtube.com/watch?v=RMu02gzCbI4,https://music.youtube.com/watch?v=HKPHMhK48gs,
d35538e5-0c8c-5273-830a-41a727ff2335,c4232b37-fb08-5407-84cc-69da4b193c43,1,Nouka Doobi (Female),Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=3cPk33kMtaw,https://music.youtube.com/watch?v=3cPk33kMtaw,https://music.youtube.com/watch?v=p1J4Ew8kl-w,https://music.youtube.com/watch?v=9BrWnhizMcg
862ce484-7cf0-5dd5-b044-f6f7630e8509,c4232b37-fb08-5407-84cc-69da4b193c43,2,Mil Gayi Mujhe Roshni,Papon,4.0,https://www.youtube.com/watch?v=-kTUE6ZPnCs,https://music.youtube.com/watch?v=-GFhgHiho30,,
e1e83e95-87f1-5f67-baa7-795c83894468,c4232b37-fb08-5407-84cc-69da4b193c43,5,Bach Ke Zara Hat Ke,Madhubanti Bagchi,4.0,https://www.youtube.com/watch?v=s1xDko0he0o,https://music.youtube.com/watch?v=V73_EtyyvnI,,
72ebf546-cfd3-58ff-bca3-ae2d6834f4b5,7bbc238f-6a15-5edc-ae34-ff9c0c9cf3cf,3,Phir Se Aaj,Mohan Kannan,4.0,https://www.youtube.com/watch?v=67AkxQF62Cw,https://music.youtube.com/watch?v=aCJH7XWzINk,,
ce25fc65-aae9-5da4-913e-161ef5e79eb8,7bbc238f-6a15-5edc-ae34-ff9c0c9cf3cf,4,Kabhi Kabhi Zindagi,Vijay Prakash,4.0,https://www.youtube.com/watch?v=rQSoMKqbirs,https://music.youtube.com/watch?v=Zrz0lLtn6L4,,
8b8e7e34-a4e7-5197-8206-73fcf659f876,46c8b2ef-1b83-5d0f-8896-4b1ac2863179,1,Farebi Tu Bhi Aur Main Bhi,Lothika,4.0,https://www.youtube.com/watch?v=oA2ciy-wh80,https://music.youtube.com/watch?v=-i3Ilas24X4,https://music.youtube.com/watch?v=H4pdpWKzivM,https://music.youtube.com/watch?v=oA2ciy-wh80
40f9c672-0a31-53ae-9459-69312a3a0625,f4fc843a-c363-570c-910c-e6ca66d2e071,4,Akelo Chal Padiyo,Shradha Mishra,4.0,https://www.youtube.com/watch?v=WTcsflG97UU,https://music.youtube.com/watch?v=-P1conLun-4,https://music.youtube.com/watch?v=WTcsflG97UU,
ea263001-bcf5-5b1c-9741-c7fc03499152,b6fa8109-2664-5fd3-a2ac-ef9ed1ebd181,2,Main Parwaana,"Arijit Singh, Pooja Tiwari, Nisa Shetty, Rakshita Suresh",4.5,https://www.youtube.com/watch?v=BDKjWnPZYPQ,https://music.youtube.com/watch?v=ttETSMzXBX4,https://music.youtube.com/watch?v=KR7FjDRSUzA,https://music.youtube.com/watch?v=1Da3Q4n3Mug
7d77765e-f27c-57a0-a2ed-8eb89509c219,d16b71cd-2308-58b4-b9f2-805bcab4ae56,1,Tum Kya Mile,"Arijit Singh, Shreya Ghoshal",4.5,https://www.youtube.com/watch?v=O9ZtN9C5HMA,https://music.youtube.com/watch?v=S15GwOj_1us,https://music.youtube.com/watch?v=hacByYwJ_a4,https://music.youtube.com/watch?v=XUmBgrGLUBk
b93c91de-1207-518b-bf6f-26b2003a2b8f,d16b71cd-2308-58b4-b9f2-805bcab4ae56,6,Ro Lain De,"Sonu Nigam, Shilpa Rao",4.0,https://www.youtube.com/watch?v=irF2QC5xP2g,https://music.youtube.com/watch?v=tZdU8wk3gRQ,https://music.youtube.com/watch?v=JhYKskD6AE4,https://music.youtube.com/watch?v=pktr7Tahtsg
33c4a729-e2b8-5640-b2c6-5f7893e8aaf0,d16b71cd-2308-58b4-b9f2-805bcab4ae56,11,Tum Kya Mile (Female),Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=XUmBgrGLUBk,https://music.youtube.com/watch?v=NBl0emxm9ck,https://music.youtube.com/watch?v=XUmBgrGLUBk,https://music.youtube.com/watch?v=S15GwOj_1us
2e912439-3d75-5bdd-8534-6478ebdb2f9b,6eaa27d8-97ae-5f37-a287-a34f58afe2c8,1,Rooh Jaga Doon,Arijit Singh,5.0,https://www.youtube.com/watch?v=PLR-uVW1vbs,https://music.youtube.com/watch?v=PLR-uVW1vbs,https://music.youtube.com/watch?v=EEQHaMRcjm8,https://music.youtube.com/watch?v=Q52Y5UGUW1Q
e08589d5-b66d-53de-ac3f-94363a748cfc,b49fadad-4eee-5794-953e-4eee13200445,1,Maangi Hai Tere Liye Us Rab Se Ik Dua,Sonu Nigam,4.0,https://www.youtube.com/watch?v=3cuNGMMiE9E,https://music.youtube.com/watch?v=3cuNGMMiE9E,,
cddd3e70-f909-5e68-918f-2820c764050b,0887f519-98f9-5fca-90cf-79c6f521d973,2,Aaj Humko Dil-E-Naakaam Pe Rona Aaya,Sonu Nigam,4.33,https://www.youtube.com/watch?v=Yyu3_vYKWNo,https://music.youtube.com/watch?v=Yyu3_vYKWNo,,
254d36a3-04d7-533d-a43e-6c18f7eacad0,0887f519-98f9-5fca-90cf-79c6f521d973,4,Unse Kis Baat Ka Gila Karna,Jazim Sharma,4.0,https://www.youtube.com/watch?v=iBG_Xt8eBgk,https://music.youtube.com/watch?v=plvoyFkC_Yo,https://music.youtube.com/watch?v=iBG_Xt8eBgk,
85b21c98-c5d6-5052-91d3-a11f120c847d,f4cb2beb-2188-5b35-a23c-811800bcbd93,3,Itni Si Baat Ankahi Yun Bayaan Ho Gayi,"Shreya Ghoshal, Sonu Nigam",4.67,https://www.youtube.com/watch?v=WkXzhILbZBc,https://music.youtube.com/watch?v=iaLaYdbrD6k,,
9bb6f13f-bd07-50e5-a964-d679baeeb523,a938dfc1-a087-5c05-88cd-b85c61515ee7,5,Pasoori Nu,"Arijit Singh, Tulsi Kumar",4.33,https://www.youtube.com/watch?v=UAuvmx3cPos,https://music.youtube.com/watch?v=vFmozkm9Gxc,https://music.youtube.com/watch?v=y9Gs_CtXHN0,
f74e5102-1190-568b-bbf1-ad8bca63b90d,1a2a77ce-d85b-5679-9869-42219310bb69,5,Khushi Ke Bahaane Aaye,Sonu Nigam,4.33,https://www.youtube.com/watch?v=42ds8qeuoMQ,https://music.youtube.com/watch?v=dRWvt1NHW7s,,
c9727b2c-497e-5b66-83ba-1a5c428cf3bd,df7639bc-5639-5f2b-a596-787c562e318b,5,Shehzada Title Track (Main Banda Seedha Naa Saada),Sonu Nigam,4.0,https://www.youtube.com/watch?v=YrMpWeGach4,https://music.youtube.com/watch?v=rEcq7M2o8Xg,https://music.youtube.com/watch?v=638ZT0r-1dg,
6f9273e7-aa50-5fd3-9c91-6a176221822c,8c6a2853-c3eb-5537-b1da-5e7d345ed40c,1,Dil Dariya (To Masti Kiye Kiye Kiye Ja),Nayantara Bhatkal,4.0,https://www.youtube.com/watch?v=4Vta2Xijd5M,https://music.youtube.com/watch?v=4Vta2Xijd5M,https://music.youtube.com/watch?v=HeS1jvpVnAI,
bc679e83-1fc9-5a12-a6db-42214d8ed6f1,e64661dc-375c-5a13-b757-8a2148900395,3,Bandeya Bandeya Sachche Dil Ki Tu Zubaan Hai Bandeya,Sonu Nigam,4.0,https://www.youtube.com/watch?v=rQ49ejwx8TY,https://music.youtube.com/watch?v=rQ49ejwx8TY,,
9b3051e4-fd1d-5dec-950b-5aa822f4ca38,fb5d6bcb-3026-5ae1-b140-00cfd9785230,1,Sushi Song,When Chai Met Toast,4.0,https://www.youtube.com/watch?v=-qsnDCsRCRU,https://music.youtube.com/watch?v=-qsnDCsRCRU,https://music.youtube.com/watch?v=orAtdgMOvY8,https://music.youtube.com/watch?v=PFf74Ug3_BI
aa99a5c2-51e7-5217-a3c9-082573a3833f,8875b809-1e66-529d-af40-aa86e41eb747,1,Rang Khilen,Nilotpal Bora,4.0,https://www.youtube.com/watch?v=_zf2Z-zD91E,https://music.youtube.com/watch?v=_zf2Z-zD91E,https://music.youtube.com/watch?v=s5Dsv3xFXbo,
433f1adb-27a1-53bc-8ffb-156a31690df9,8875b809-1e66-529d-af40-aa86e41eb747,6,Hum The Jaise Waise Rahe Naa Kyun (Female),Rekha Bhardwaj,4.0,https://www.youtube.com/watch?v=g1sQC9tUoPg,https://music.youtube.com/watch?v=g1sQC9tUoPg,,
2ea3c676-1bcb-57cd-bf98-5c74226703dd,bb0ad2a4-d0bc-5266-be39-d85a4b7fc686,2,Dil Tujhko Pehle Se Hai Jaan Da (Saiyaan Ve) (Male),Arijit Singh,4.0,https://www.youtube.com/watch?v=R6XuEXHvmyU,https://music.youtube.com/watch?v=qx9feFlytSA,https://music.youtube.com/watch?v=_FQd4AIhbOU,
5cfc7274-93ba-578b-9379-f08f1ce3062d,0f99e164-d4b7-5979-95b4-e8ffedbc4559,5,Chehra 2.0 (Tera Chehra Aankhon Ke Aage Rahta Hai),Hanita Bhambri,4.0,https://www.youtube.com/watch?v=6AGPTfyJQSY,https://music.youtube.com/watch?v=6AGPTfyJQSY,https://music.youtube.com/watch?v=9ErHE7W__U4,https://music.youtube.com/watch?v=sqDXRTZD01U
8a4479b5-ad6e-5105-867b-8c9a9f23584f,f42963d6-2e79-5675-8b29-7954efe8a319,1,Sunoh (Aao Kahani Suno),Tejas,4.0,https://www.youtube.com/watch?v=9ozRrelI7jc,https://music.youtube.com/watch?v=9ozRrelI7jc,https://music.youtube.com/watch?v=3hRfyLvxHwU,https://music.youtube.com/watch?v=dp0e3w7KpgY
a6830040-d202-52e2-a099-880f852d7992,f42963d6-2e79-5675-8b29-7954efe8a319,3,In Raahon Mein,Arijit Singh,4.0,https://www.youtube.com/watch?v=DrmruFKZ8sQ,https://music.youtube.com/watch?v=sJTfFfxsv-I,https://music.youtube.com/watch?v=qkYlfh6jFvs,https://music.youtube.com/watch?v=DrmruFKZ8sQ
084b80ed-9341-52f3-8e00-bd30584bc138,f42963d6-2e79-5675-8b29-7954efe8a319,5,O Ruby If Life Were Plum Pudding,"Ankur Tewari, Shibani Akhtar",4.0,https://www.youtube.com/watch?v=7YStGjns4Go,https://music.youtube.com/watch?v=7YStGjns4Go,https://music.youtube.com/watch?v=KlxoaVXnD2Y,
99cc5d1b-3c72-5012-9b21-9a3f0e9bb114,7098881b-b13f-539c-9781-689d7a1f8622,1,Tu Mila Mujhko Meri Khushnaseebi,K.S. Chitra,4.0,https://www.youtube.com/watch?v=ieZyejqOxjs,https://music.youtube.com/watch?v=wToGKDiBoSo,,
d09315e4-8758-5e7b-9d21-5111b62d393b,7098881b-b13f-539c-9781-689d7a1f8622,6,Athira Ravil,K.S. Chitra,4.0,https://www.youtube.com/watch?v=CK0zdEYkDyU,https://music.youtube.com/watch?v=CK0zdEYkDyU,https://music.youtube.com/watch?v=sZC4kIActaU,https://music.youtube.com/watch?v=Cl3jyG3F_oE
df292809-5174-5bc2-97da-f063a701e5b4,9fcc3d01-d78a-5d10-b26b-44eb84215f84,1,Tere Pyaar Mein,"Arijit Singh, Nikhita Gandhi",4.0,https://www.youtube.com/watch?v=IMg_UUJVpMo,https://music.youtube.com/watch?v=pEeLw837Kjg,https://music.youtube.com/watch?v=z-PzYeATp9Y,https://music.youtube.com/watch?v=IMg_UUJVpMo
32d0a934-172b-58e3-8b2d-c1b77a208783,9fcc3d01-d78a-5d10-b26b-44eb84215f84,3,O Bedardeya Yaar Bedardeya,Arijit Singh,4.0,https://www.youtube.com/watch?v=EdftT8GMU1U,https://music.youtube.com/watch?v=iphTneTGXBQ,https://music.youtube.com/watch?v=o-YQ1t2oLRU,
d46367c5-c84b-5e31-84d9-4f2bfcdb4ab8,9fcc3d01-d78a-5d10-b26b-44eb84215f84,4,Show Me The Thumka,"Sunidhi Chauhan, Shashwat Singh",4.0,https://www.youtube.com/watch?v=7TITTxxtA88,https://music.youtube.com/watch?v=4dvPgVeKgbc,https://music.youtube.com/watch?v=leqrM1RRWmk,https://music.youtube.com/watch?v=7TITTxxtA88
4edb2bb9-94d0-52c0-ab81-71c6912b973a,1641003d-a815-543f-bed4-0ead3f1400e1,1,Tu Hai To Mujhe Phir Aur Kya Chahiye,Arijit Singh,4.0,https://www.youtube.com/watch?v=PR_mFnjFidk,https://music.youtube.com/watch?v=9bDYGM9AcEw,https://music.youtube.com/watch?v=PR_mFnjFidk,https://music.youtube.com/watch?v=dd6_n8y7UGY
3dd5f12f-a691-516d-b0d6-90a1a96fd87d,1641003d-a815-543f-bed4-0ead3f1400e1,2,Tere Vaaste Falak Se Main Chand Laoonga,"Varun Jain, Altamash Faridi, Shadab Faridi",4.0,https://www.youtube.com/watch?v=g5WZLO8BAC8,https://music.youtube.com/watch?v=mVWekQAP7vQ,,
7d98e399-002d-5364-9510-9b0f162507f9,0b41af3a-70ac-5182-8b41-1c9bcca75eef,1,Noodle Sa Dil Uljha Hai,Aditi Paul,4.0,https://www.youtube.com/watch?v=M3XqEkl0mi4,https://music.youtube.com/watch?v=gDE7ikZ6Wto,https://music.youtube.com/watch?v=M3XqEkl0mi4,
ca559dbd-c176-5c8d-8d2a-8e88a5139b81,0b41af3a-70ac-5182-8b41-1c9bcca75eef,4,Thehar Zara,Vishal Bhardwaj,4.0,https://www.youtube.com/watch?v=l37ntAyNeyk,https://music.youtube.com/watch?v=iL9DGT2A7uI,,
52e63a33-c04e-5dc1-b8d1-a6d92997667b,57946098-0721-56ab-b4f5-6500cf090c25,1,Ishq Mitaaye Haay Haay (Main Hoon Punjab),Mohit Chauhan,4.0,https://www.youtube.com/watch?v=xwUV6AMd5cM,https://music.youtube.com/watch?v=TmI5_JnlGUU,https://music.youtube.com/watch?v=lyNOehJPpFY,
19b13452-d9a4-50f7-b12c-923e14a56280,57946098-0721-56ab-b4f5-6500cf090c25,3,Tu Kya Jaane Mere Yaar,Yashika Sikka,4.0,https://www.youtube.com/watch?v=n1YrlERXGWc,https://music.youtube.com/watch?v=_LvN-FExN88,https://music.youtube.com/watch?v=zEn_2tDrmu8,
7b28ff9c-77f8-52db-a8c3-1e055a0b793f,57946098-0721-56ab-b4f5-6500cf090c25,6,Mainu Vida Karo,"Arijit Singh, Jonita Gandhi",5.0,https://www.youtube.com/watch?v=lZZmQNi0jHg,https://music.youtube.com/watch?v=2dc63Lhdr-I,https://music.youtube.com/watch?v=qwGggMl2-tE,https://music.youtube.com/watch?v=C-usx9Ka5Fc
0129acc1-b438-5cc0-88f7-0a08f7fde919,f0d5a4e4-115e-5844-8d6b-919b47611956,4,Chadha De Rang Ishq Ka,Vishal Mishra,4.0,https://www.youtube.com/watch?v=jWWAoRNwNso,https://music.youtube.com/watch?v=JRlZjszjKbI,https://music.youtube.com/watch?v=JxH4KL6XLfI,
b15bc514-e049-5d70-bd93-c826d8cc6022,1516d1a2-28ae-5527-a09b-6dce9a54479a,1,Big Dawgs,Hanumankind,4.0,https://www.youtube.com/watch?v=hOHKltAiKXQ,https://music.youtube.com/watch?v=hOHKltAiKXQ,https://music.youtube.com/watch?v=Dygu1vz2HEw,https://music.youtube.com/watch?v=pGu_QtIiwMY
a3e8b7cf-5f96-52c4-89f1-85de950d1e4d,afe7baed-4fd7-53cb-94e5-6c21cb6de28c,1,Chhaila Woh Mera Chhaila,"Sunidhi Chauhan, Shreya Ghoshal",4.0,https://www.youtube.com/watch?v=4UkJ-AziPu0,https://music.youtube.com/watch?v=4UkJ-AziPu0,https://music.youtube.com/watch?v=lz0kR92gwaw,https://music.youtube.com/watch?v=sFMctTKvX3E
1ff1d977-9368-5a52-bb66-533c01a5f572,a3bead71-9023-5ce0-bffc-0f7dbb2e0f05,1,Chhodunga Naa Tujhko Kabhi,Arijit Singh,5.0,https://www.youtube.com/watch?v=gh9FoxuYx8k,https://music.youtube.com/watch?v=gh9FoxuYx8k,https://music.youtube.com/watch?v=3KNeXNLm8vQ,
d3318ad9-3150-5ea7-928b-a7cd1c817fdf,f2ee6d08-fdb1-5aa6-a219-f8a0f2c9e090,3,Chhota Sa Mann (Nange Paon Hai Akash Pe Chalna),"Anurag Saikia, Raghav Chaitanya, Ritrisha Sarmah",4.0,https://www.youtube.com/watch?v=vnQTFeW1B4U,https://music.youtube.com/watch?v=U5oB2XQmPpE,https://music.youtube.com/watch?v=5RiYff9kkYc,
a8bc6809-7465-57a5-b75b-50d374fc780b,81348a09-5f02-5b7c-b428-f8dcc23cdeed,2,Tu Hai Kahaan,Lucky Ali,4.0,https://www.youtube.com/watch?v=h8z6sQBBZXA,https://music.youtube.com/watch?v=FdFAJ4cwC4U,,
a372d046-ccad-5b36-945d-4ddc9c34be00,81348a09-5f02-5b7c-b428-f8dcc23cdeed,5,Aa Bhi Ja,Ashwin Gopakumar,4.0,https://www.youtube.com/watch?v=5yeWaa7utv8,https://music.youtube.com/watch?v=XJVVbD_eFNU,,
34d6527b-458b-50b6-a238-a8b33e901235,81348a09-5f02-5b7c-b428-f8dcc23cdeed,7,Do Kinaare Alag Hue,Shubham Shirule,4.0,https://www.youtube.com/watch?v=saIlx3fh-v4,https://music.youtube.com/watch?v=saIlx3fh-v4,https://music.youtube.com/watch?v=V7gb7rYEsC0,
450faa67-0a2c-59fe-b161-78b80a7ccdff,69bb60e7-f321-5d1a-beb0-fe22c958875c,1,Moh Na Laage,"Arijit Singh, Shreyas Puranik",4.0,https://www.youtube.com/watch?v=LiAjS0887Jo,https://music.youtube.com/watch?v=LiAjS0887Jo,https://music.youtube.com/watch?v=55Er3RRKiUs,https://music.youtube.com/watch?v=xK3THWimrAo
12f45a51-5e9c-5e5d-a4fb-2ee49c52221d,9d2c15c9-f842-5f73-b014-1b5850b0470e,1,Sher Khul Gaye,"Benny Dayal, Shilpa Rao, Vishal Dadlani, Sheykhar Ravjiani",4.0,https://www.youtube.com/watch?v=exdsbFvhocI,https://music.youtube.com/watch?v=J5eEIGw8zNM,https://music.youtube.com/watch?v=e5Bj4Pf86sc,https://music.youtube.com/watch?v=8Kyl_x1rnqY
13adc802-79aa-531e-805c-87b465789e76,9d2c15c9-f842-5f73-b014-1b5850b0470e,2,Ishq Jaisa Kuch,"Shilpa Rao, Mellow D, Vishal Dadlani, Sheykhar Ravjiani",4.0,https://www.youtube.com/watch?v=KUNTKDOjXcY,https://music.youtube.com/watch?v=jazXauylSL8,,
d2a0bb07-1362-5002-9d33-8a461b1750c0,9d2c15c9-f842-5f73-b014-1b5850b0470e,3,Meri Heer Aasmaani,"B Praak, Shilpa Rao, Vishal Dadlani, Sheykhar Ravjiani",4.0,https://www.youtube.com/watch?v=W8J6H92FS88,https://music.youtube.com/watch?v=i8VAQ8Cy5rs,,
9d2c604a-b64a-592e-8891-95e9ad3219ab,fc182b90-1fe0-5adc-aa77-6f038f65e14c,2,Sajni,Arijit Singh,5.0,https://www.youtube.com/watch?v=XJAMVPQWvGY,https://music.youtube.com/watch?v=ksYed4qu-4w,https://music.youtube.com/watch?v=Ys6iPqfvmI0,
a819b141-244d-5d21-9160-e67624d8809b,fc182b90-1fe0-5adc-aa77-6f038f65e14c,3,Dheeme Dheeme Chale Purvaiya,Shreya Ghoshal,4.0,https://www.youtube.com/watch?v=OV2jrgYSQcA,https://music.youtube.com/watch?v=lyA0TDt_fMg,https://music.youtube.com/watch?v=TuifYPqW3y0,
29742a3b-8a8f-5792-a3e9-675abb120d40,9a4d0a03-805d-5747-8078-ddfdb5f56081,1,Ghar Aaya Mera Mirza,"Javed Ali, Richa Sharma",4.0,https://www.youtube.com/watch?v=8hjuVzvDJJ4,https://music.youtube.com/watch?v=A6DyjbQeTcQ,https://music.youtube.com/watch?v=8hjuVzvDJJ4,https://music.youtube.com/watch?v=Ambmb_aEAdA
3e7f2694-01d9-52fc-9b51-8f97e09ffb80,9e6c41f4-6c4e-52ea-9b4e-c3f2738a53db,2,Tujhse Pyaar Hai,Tushar Joshi,4.0,https://www.youtube.com/watch?v=tpK8iDlkx7c,https://music.youtube.com/watch?v=cWau1zVQA9E,https://music.youtube.com/watch?v=tpK8iDlkx7c,https://music.youtube.com/watch?v=elWbF8nFWGc
e767c28d-266f-5a48-bbc0-ef0cd697766f,65d35a27-972f-50c4-b40f-672d65778239,2,Malhar Saaje,"Abhay Jodhpurkar, Priyanka Barve",4.0,https://www.youtube.com/watch?v=yWANTL6LD-A,https://music.youtube.com/watch?v=yWANTL6LD-A,,
