song_uuid,album_uuid,track_number,song_title,song_singers,song_rating,youtube_url,music_yt_url_1,music_yt_url_2,music_yt_url_3
8e5d1db2-31ca-5809-9b44-1790fe7486f4,9c895dfa-2d95-5e28-9bff-e96ce57c352f,6,Ek Haseena Thi Ek Deewana Tha (Kya Umar Thi),"Kishore Kumar, Asha Bhosle, Rishi Kapoor",4.5,https://www.youtube.com/watch?v=HVvXCiSqLCQ,https://music.youtube.com/watch?v=8OqaHkHTaAA,https://music.youtube.com/watch?v=H9TscebEk_0,https://music.youtube.com/watch?v=lEbv8mkGNC0
2604bb0f-4ae6-5323-bd44-71186621bacc,13e8386d-eec6-5d79-900f-72818dbee709,7,Dekho Kaanha Nahin Maanat Batiyaan,"Sulakshana Pandit, Yesudas",4.5,http://www.youtube.com/watch?v=wM8rKckwKi4,https://music.youtube.com/watch?v=MhP3wdFK2Uk,https://music.youtube.com/watch?v=8hj2DO1R0bU,
a178ff03-3999-5db6-b1e3-f27ef70bac53,9cf77932-f466-5024-87fd-138f92933c8d,4,Bindiya Tarse Kajra Barse,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=BkJi1TX-MQs,https://music.youtube.com/watch?v=nSMV610ceOY,https://music.youtube.com/watch?v=LsfIMByVBfg,https://music.youtube.com/watch?v=Y1153CRkgp8
a5dec0bb-61c5-558c-b59d-93eb25138965,61d934ea-3a9f-50e2-bed4-4e4f3a8ccaeb,2,Aap Jaisa Koi Meri Zindagi Mein Aaye,Nazia Hassan,4.33,https://www.youtube.com/watch?v=rY8HQYf7B3I,https://music.youtube.com/watch?v=rY8HQYf7B3I,https://music.youtube.com/watch?v=FmL2DrG1jD8,https://music.youtube.com/watch?v=3XsSsLT79qs
720eb60e-bc7b-59e5-814c-221540fe1f64,61d934ea-3a9f-50e2-bed4-4e4f3a8ccaeb,6,Kya Dekhte Ho Surat Tumhari,"Asha Bhosle, Mohammed Rafi",4.75,https://www.youtube.com/watch?v=KwJ4GI9pReY,https://music.youtube.com/watch?v=O0YotBwEGbE,https://music.youtube.com/watch?v=s-5r-l-BtCM,https://music.youtube.com/watch?v=oLT1UTP8uos
1c903213-eeb0-5819-b0c9-35ae59619c89,b28a2330-a4f4-5baa-a9de-63b61b886fc7,1,Doston Se Pyar Kiya,Usha Uthup,4.75,https://www.youtube.com/watch?v=e1EfQWdsZw4,https://music.youtube.com/watch?v=l_SZBXlRFGk,https://music.youtube.com/watch?v=TqsEYz0v6fw,https://music.youtube.com/watch?v=rYG0mYD1-gM
2fb87b17-2c1b-5203-addf-c2b6cece9a11,b28a2330-a4f4-5baa-a9de-63b61b886fc7,5,Pyar Karne Wale Pyar Karte Hain Shaan Se,Asha Bhosle,4.5,https://www.youtube.com/watch?v=zFVFbjTRovs,https://music.youtube.com/watch?v=ArOCuDMCQzc,https://music.youtube.com/watch?v=B3vNAkalzhw,https://music.youtube.com/watch?v=R7Y431kzOkA
b7539e45-f5cf-5098-b35f-cfb48d32d3dd,b28a2330-a4f4-5baa-a9de-63b61b886fc7,6,Yamma Yamma,"Mohammed Rafi, R.D. Burman",4.4,https://www.youtube.com/watch?v=IQ-iTeN_Yv4,https://music.youtube.com/watch?v=9n8gcr3cLBY,https://music.youtube.com/watch?v=nJs7CN7Xyz0,
c44e03f1-6c65-5ced-9aea-f5d9a5e1a59d,65a3ad2e-e42c-5251-8348-03a85bf4ed21,1,Thodi Si Zamin Thoda Aasman,"Bhupinder Singh, Lata Mangeshkar",4.4,https://www.youtube.com/watch?v=BrGXLOXIFXA,https://music.youtube.com/watch?v=kexhMf6BWR0,https://music.youtube.com/watch?v=n-kOqq0-pLs,https://music.youtube.com/watch?v=1-48brlnYbI
36151829-654c-5609-baa6-003349bfc8c0,65a3ad2e-e42c-5251-8348-03a85bf4ed21,2,Yeh Saaye Hain Yeh Duniya Hai,Asha Bhosle,4.5,https://www.youtube.com/watch?v=_SHlPlXfXFA,https://music.youtube.com/watch?v=GtYrPgjnfQY,https://music.youtube.com/watch?v=Cfkr4g4KfBE,https://music.youtube.com/watch?v=kAfvh129DzA
478fb37b-98a5-51a3-8bad-867244330515,e3332232-325a-57e2-99fa-8ce1fec2fa4b,1,Vaada Hai Kya Kya Hai Kasam,Kishore Kumar,4.33,https://www.youtube.com/watch?v=th7kP8BeBnw,https://music.youtube.com/watch?v=dmSYKOYGRo0,https://music.youtube.com/watch?v=t6MVb0qq-Ak,https://music.youtube.com/watch?v=LQLgSP-G6zY
249120e6-564a-5dd4-8378-838766324dbc,28b38d6f-8f7d-5845-83b2-42aeb6129e19,1,Hazar Raahen Mud Ke Dekhin,"Kishore Kumar, Lata Mangeshkar",4.83,https://www.youtube.com/watch?v=txQnbKw60io,https://music.youtube.com/watch?v=_6OXxUpYN38,https://music.youtube.com/watch?v=FjYvUk7gens,https://music.youtube.com/watch?v=L8jZQocWXms
d39bc389-51fd-5b7c-9511-678c47fbd473,28b38d6f-8f7d-5845-83b2-42aeb6129e19,4,Aankhon Mein Humne Aapke Sapne Sajaye Hain,"Kishore Kumar, Lata Mangeshkar",4.67,https://www.youtube.com/watch?v=GkGAUidq01g,https://music.youtube.com/watch?v=bSmCeUmTxNQ,https://music.youtube.com/watch?v=H8Uxz4f0S1c,
308b5f32-a71f-5b69-a29e-1ef07026ef04,28b38d6f-8f7d-5845-83b2-42aeb6129e19,6,Aaj Bichde Hain Kal Ka Dar Bhi Nahin,Bhupinder Singh,5.0,https://www.youtube.com/watch?v=pDzGdIWKf1M,https://music.youtube.com/watch?v=pygSUW3EiZY,https://music.youtube.com/watch?v=jghphIRg0dc,https://music.youtube.com/watch?v=0TE-Uhzfpag
e6c0a56b-807e-5e4c-9fbe-96bcc5a14a3e,c7665da8-eb1c-5e8e-a729-2fbf7f6bb670,4,Is Mod Se Jaate Hain,Bhupinder Singh,4.5,https://www.youtube.com/watch?v=S13nHb7VAZk,https://music.youtube.com/watch?v=UMnDRgk1NlY,https://music.youtube.com/watch?v=OjrJ5pf1r9w,https://music.youtube.com/watch?v=CONEycsJnYA
d8c38996-a7dd-5db0-9014-01d5d52740cd,da54a910-24bf-5600-bcfb-3fa0ba2fe30f,3,Haan Mere Jaisi Haseena Ka Dil,"Bappi Lahiri, Sharon Prabhakar",4.67,https://www.youtube.com/watch?v=HhAICRBhlVc,https://music.youtube.com/watch?v=nFC7YqKnoKE,https://music.youtube.com/watch?v=W2kV1rSfebg,
b2aa941b-eaf7-53b4-abdc-9fa19c593545,f05e4fc1-75c7-533c-8026-6e214d8e1cb5,1,Apne Pyar Ke Sapne Sach Hue,"Kishore Kumar, Lata Mangeshkar",4.33,https://www.youtube.com/watch?v=hyNDI8Im7VE,https://music.youtube.com/watch?v=mNFI7U9Wp8s,https://music.youtube.com/watch?v=oVE02Sboy5c,https://music.youtube.com/watch?v=ax3xjKejHKE
ee6d799e-30e7-5904-b6b7-3e0ebb48be01,0aa66553-3ae8-5550-8835-83eedf5b64c2,3,Kahan Se Aaye Badra,"Haimanti Shukla, Yesudas",4.5,https://www.youtube.com/watch?v=MWVZiycLHu4,https://music.youtube.com/watch?v=FrAz_g5WlOk,https://music.youtube.com/watch?v=_BFfuCoWiyA,https://music.youtube.com/watch?v=MWVZiycLHu4
a6e01545-d89d-5456-bd1a-a503fb8106a6,62d91451-a6fb-5b2a-8ac5-7c51173b1411,7,Na Jane Kya Hua,Lata Mangeshkar,4.5,http://www.youtube.com/watch?v=nxgYiyM6p4w,https://music.youtube.com/watch?v=mfYjdK5zI9E,https://music.youtube.com/watch?v=qiPXIIxUqMY,https://music.youtube.com/watch?v=m88E8xu09OE
fbc40a3c-12a1-5fbf-961c-ec24f8b31a3c,d46be92c-60ce-5f08-92b6-9e6356ce7395,4,Yeh Ankhen Dekh Kar,"Lata Mangeshkar, Suresh Wadkar",4.33,https://www.youtube.com/watch?v=BpLDacQy39I,https://music.youtube.com/watch?v=BpLDacQy39I,https://music.youtube.com/watch?v=EcfueyP-iks,https://music.youtube.com/watch?v=GqzSsbUTt54
7abf0189-8367-5fde-a6c8-5d3c2db0b18b,df9a98a7-1436-572c-93a7-15d07d883e9a,1,Tere Mere Beech Mein (Duet),"Lata Mangeshkar, S.P. Balasubramaniam",4.6,https://www.youtube.com/watch?v=c3DIXxIgi0c,https://music.youtube.com/watch?v=mXiBhBP9Xjc,https://music.youtube.com/watch?v=KmC4TRQmREY,https://music.youtube.com/watch?v=-pMMv6-oH_M
d9ab42d8-91bd-5d69-b1ae-9d80397410fe,df9a98a7-1436-572c-93a7-15d07d883e9a,2,Hum Tum Dono Jab Mil Jayenge,"Lata Mangeshkar, S.P. Balasubramaniam",4.5,https://www.youtube.com/watch?v=qFxREQO_ywk,https://music.youtube.com/watch?v=2LhyLjL_T4E,https://music.youtube.com/watch?v=zrALr0r7Qt4,https://music.youtube.com/watch?v=yqK70pzdz_E
5f56ff9d-30db-5cf4-ad3c-9a0326c34e2d,df9a98a7-1436-572c-93a7-15d07d883e9a,3,Mere Jeevan Saathi Pyar Kiye Ja,"S.P. Balasubramaniam, Anuradha Paudwal",4.5,https://www.youtube.com/watch?v=Rq021lXIz9w,https://music.youtube.com/watch?v=op14Xepjd0g,https://music.youtube.com/watch?v=TZPTAprh7Os,https://music.youtube.com/watch?v=b3qboc-42_s
8bc87272-9095-5601-aa43-e1f804eeda21,df9a98a7-1436-572c-93a7-15d07d883e9a,4,Hum Bane Tum Bane Ek Duje Ke Liye,"Lata Mangeshkar, S.P. Balasubramaniam",4.5,https://www.youtube.com/watch?v=c9_mV-aJ1SA,https://music.youtube.com/watch?v=GS3FHPUS4LA,https://music.youtube.com/watch?v=aGWID6lVqbk,https://music.youtube.com/watch?v=zrALr0r7Qt4
4a0ece94-91e2-5f15-a86e-2b4fc62a5416,df9a98a7-1436-572c-93a7-15d07d883e9a,5,Solah Baras Ki Baali Umar Ko Salaam,"Lata Mangeshkar, Anup Jalota",4.33,https://www.youtube.com/watch?v=322FOeeonf4,https://music.youtube.com/watch?v=ne4tpzLY-bg,https://music.youtube.com/watch?v=9tTjKqw0PUY,https://music.youtube.com/watch?v=1RIEPUjTXEA
b6a1b529-974e-514b-b74c-be8475b7dd2f,df9a98a7-1436-572c-93a7-15d07d883e9a,6,Tere Mere Beech Mein (Male),S.P. Balasubramaniam,4.5,https://www.youtube.com/watch?v=h1Td6cvzKvg,https://music.youtube.com/watch?v=h1Td6cvzKvg,https://music.youtube.com/watch?v=u8A2gZFB1EE,https://music.youtube.com/watch?v=To-Uu0QVXvQ
3f101808-8968-58c4-ac07-0fbf2a67e45d,c21dfaaa-f0bf-5414-996f-c7be2e36cfaa,4,Tere Liye Palkon Ki Jhalar Bunoon,Lata Mangeshkar,4.75,https://www.youtube.com/watch?v=k0NnzaKaHOw,https://music.youtube.com/watch?v=s6ll0s38lpE,https://music.youtube.com/watch?v=oxGleKlmqFM,https://music.youtube.com/watch?v=AkikD9iS06Q
6bdb801d-00ee-5e78-89e6-2323db175a78,b57b0990-f2c7-5670-a161-26d535b8340f,4,Shaam Rangeen Hui Hai Tere Aanchal Ki Tarah,"Suresh Wadkar, Usha Mangeshkar",4.5,https://www.youtube.com/watch?v=UgWCnTwSGTg,https://music.youtube.com/watch?v=UgWCnTwSGTg,,
ddf8ca76-c9af-58c5-be74-cb329cd144c6,96de3c98-163c-5a49-8c1a-4654c255d6f8,2,Humein Tumse Pyar Kitna - Male,Kishore Kumar,4.75,https://www.youtube.com/watch?v=Uusp8b5Q_1I,https://music.youtube.com/watch?v=jZjdl_oNZeE,https://music.youtube.com/watch?v=oqUdGfzKHe8,https://music.youtube.com/watch?v=iTkTrVXwCsA
fc0d7380-b9fb-55cc-b34d-8734caa95670,96de3c98-163c-5a49-8c1a-4654c255d6f8,7,Humein Tumse Pyar Kitna - Female,Parveen Sultana,4.33,https://www.youtube.com/watch?v=oCjCTEzkyHM,https://music.youtube.com/watch?v=BZp-hMIC6-M,https://music.youtube.com/watch?v=nj98RhXS1z4,https://music.youtube.com/watch?v=w-BbWJx05hg
07b78ffe-7f9b-5059-90ac-6c2d5974e70d,c9dac909-fe98-54eb-a2c2-f068afc779c9,7,Apni Toh Jaise Taise,Kishore Kumar,4.33,https://www.youtube.com/watch?v=lY26cgWBLCs,https://music.youtube.com/watch?v=gl_z2cwe_nI,https://music.youtube.com/watch?v=vVXM_8kptDg,https://music.youtube.com/watch?v=-b2dfPU_tCY
b0870b3d-ae50-5baa-84c7-fba23147a06f,402a9d18-542d-5954-980f-beada418e938,5,Kya Ghazab Karte Ho Ji,Asha Bhosle,4.5,https://www.youtube.com/watch?v=-F8SlP971m4,https://music.youtube.com/watch?v=8EymSuOaHgY,https://music.youtube.com/watch?v=LknKwDsBVIE,https://music.youtube.com/watch?v=-F8SlP971m4
52658f38-eef8-55a1-8479-84e39989f0f8,0d745e48-1643-5618-8424-d764fc68f917,1,Tum Na Maano Magar Haqeeqat Hai Ishq Insaan Ki Zaroorat Hai,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=CoW-oe2HOq0,https://music.youtube.com/watch?v=NrVXqPKQkak,https://music.youtube.com/watch?v=CoW-oe2HOq0,https://music.youtube.com/watch?v=wPlOvdRm0kw
9b8cbaf4-f69e-52fd-916b-5588674ca067,0d745e48-1643-5618-8424-d764fc68f917,2,Deewaron Se Milkar Rona Achha Lagta Hai,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=nGuHxXOKATE,https://music.youtube.com/watch?v=s6vj5N0cr-Q,https://music.youtube.com/watch?v=Xgo3nCUQ1_E,https://music.youtube.com/watch?v=nGuHxXOKATE
8a1c900a-6f94-53c2-9f45-e9be2d31419f,0d745e48-1643-5618-8424-d764fc68f917,4,Zara Ahista Chal,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=3g9LaFuqE2Q,https://music.youtube.com/watch?v=3g9LaFuqE2Q,https://music.youtube.com/watch?v=jdipUH6EUYk,https://music.youtube.com/watch?v=ZACO5iQKpfo
dcdb5a52-227d-5e38-be0d-df1c014231aa,0d745e48-1643-5618-8424-d764fc68f917,7,Khud Ki Khatir Na Zamane Ke Liye,Pankaj Udhas,4.5,https://www.youtube.com/watch?v=g0pNlFUBWYQ,https://music.youtube.com/watch?v=g0pNlFUBWYQ,https://music.youtube.com/watch?v=S_SDjvdrSOc,https://music.youtube.com/watch?v=Pi6x6WVlDSY
3a6ed5f5-ea9a-5085-83d3-2cdf1de509b7,0d745e48-1643-5618-8424-d764fc68f917,8,Sabko Maloom Hai Main Sharabi Nahin,Pankaj Udhas,5.0,https://www.youtube.com/watch?v=zv1L39r7Kvc,https://music.youtube.com/watch?v=euNZkgTtK1Y,https://music.youtube.com/watch?v=gms1DkRhqgk,https://music.youtube.com/watch?v=imZQhVkmu4Y
b901c4af-7914-5f0b-9948-933e2c3bdca8,1d2d0d20-1cb7-5a16-b115-85629361019a,2,Hamen Raaston Ki Zaroorat Nahin Hai,Asha Bhosle,4.5,https://www.youtube.com/watch?v=Ws27cuYCyjM,https://music.youtube.com/watch?v=Ws27cuYCyjM,https://music.youtube.com/watch?v=sDXMPGKJrTo,https://music.youtube.com/watch?v=r-ygHmPlcG0
8c29bc8c-b858-5a38-a68b-b88a8aa52c45,1d2d0d20-1cb7-5a16-b115-85629361019a,5,Mere Angana Aaye,Asha Bhosle,4.33,https://www.youtube.com/watch?v=6ucBUkRe9UE,https://music.youtube.com/watch?v=BX36EwHXASQ,https://music.youtube.com/watch?v=E-ZoFKv_6N0,https://music.youtube.com/watch?v=eOcOy5QQfjU
6fca8e19-ec93-57bf-bd8b-4310a1ff05de,7a4d8138-9d25-5e0a-b5ea-200528893c26,6,Mohabbat Rang Layegi Janab Ahista Ahista,"Mohammed Rafi, Chandrani Mukherjee",4.5,https://www.youtube.com/watch?v=ScrOw2UfTJQ,https://music.youtube.com/watch?v=CW_KUcYlQZs,https://music.youtube.com/watch?v=KxclVKriRWU,https://music.youtube.com/watch?v=l4uyL0WRSCo
fcbc15a0-8747-5209-a9c8-7d889d311ae2,d42e8eea-867e-5ce0-b46a-c1dbd50d4781,1,Hothon Se Chhoo Lo Tum,Jagjit Singh,4.8,https://www.youtube.com/watch?v=Ee5sDeaNCnw,https://music.youtube.com/watch?v=gR240naAVP0,https://music.youtube.com/watch?v=G49WWhvu2N0,https://music.youtube.com/watch?v=xfQIxLxRJOY
208f06e1-0b13-5083-9a90-7cfedb513f03,fab03a0b-7462-58ce-9f92-6b0bb10a600d,3,Kya Yahi Pyar Hai,"Kishore Kumar, Lata Mangeshkar",4.33,https://www.youtube.com/watch?v=L5cQa_QIjBA,https://music.youtube.com/watch?v=L5cQa_QIjBA,https://music.youtube.com/watch?v=9z6EEprP4rA,https://music.youtube.com/watch?v=PQtRRs9Y1ds
b9ee62f2-741e-579b-94fa-31beabd50e91,fab03a0b-7462-58ce-9f92-6b0bb10a600d,5,Hum Tumse Mile,"Kishore Kumar, Lata Mangeshkar",4.33,https://www.youtube.com/watch?v=WIVu6P3R5Q0,https://music.youtube.com/watch?v=WIVu6P3R5Q0,https://music.youtube.com/watch?v=SyzmPLaqhjI,https://music.youtube.com/watch?v=OJxoJxfSti0
74ee16e5-7853-54ca-9426-62a0c04a8d76,7a9124db-b244-525f-95b7-180c2cf31ec3,1,Dekha Ek Khwab To (Happy),"Kishore Kumar, Lata Mangeshkar",4.75,https://www.youtube.com/watch?v=7dO_MS9tZ5E,https://music.youtube.com/watch?v=7dO_MS9tZ5E,https://music.youtube.com/watch?v=8WMaw0wCz3w,https://music.youtube.com/watch?v=oPlHNekNTtI
1a854ea5-0362-5538-913b-e10528314902,7a9124db-b244-525f-95b7-180c2cf31ec3,2,Yeh Kahan Aa Gaye Hum,"Lata Mangeshkar, Amitabh Bachchan",4.5,http://www.youtube.com/watch?v=LgaNBJ2pQOs,https://music.youtube.com/watch?v=xB4g6rpVLAg,https://music.youtube.com/watch?v=LOi6aWy9FbA,https://music.youtube.com/watch?v=FG5jSyxo_aY
9c32825c-dc52-5cc2-b6dd-bc4d56ca2bc3,7a9124db-b244-525f-95b7-180c2cf31ec3,4,Neela Aasman So Gaya (Female),Lata Mangeshkar,4.5,http://www.youtube.com/watch?v=hu0KDBF_57M,https://music.youtube.com/watch?v=WgpSUc3f_0w,https://music.youtube.com/watch?v=BzxcAY4c_R4,https://music.youtube.com/watch?v=lE21VQQ0E64
ac164177-4962-5582-8448-444ffa64e81f,7a9124db-b244-525f-95b7-180c2cf31ec3,7,Sar Se Sarke Sarke Chunariya,"Kishore Kumar, Lata Mangeshkar",4.33,http://www.youtube.com/watch?v=eBg05DPwKZ0,https://music.youtube.com/watch?v=7bCC8-wHfgA,https://music.youtube.com/watch?v=a8SQTYDd-bY,https://music.youtube.com/watch?v=IlyrsH-asW4
eae3394c-f91f-5216-843a-39bfd8fa37fd,4d2bfffc-8a88-545b-996b-40abf3adcbcc,1,Dil Cheez Kya Hai Aap Meri Jaan Leejiye,Asha Bhosle,4.8,https://www.youtube.com/watch?v=eFcs3p1moMA,https://music.youtube.com/watch?v=PmcpFGLMxzI,https://music.youtube.com/watch?v=tCEj3yJ2whM,https://music.youtube.com/watch?v=vay1dm7QEkI
b126ca8a-9f63-5f74-896f-bb7a1a12c20f,4d2bfffc-8a88-545b-996b-40abf3adcbcc,2,Justuju Jiski Thi Usko To Na Paaya Humne,Asha Bhosle,4.75,https://www.youtube.com/watch?v=gNuCocoh2oY,https://music.youtube.com/watch?v=XezxWlMlkdU,https://music.youtube.com/watch?v=tmVm_cLlFR4,https://music.youtube.com/watch?v=chebSuC0AtE
fe974725-a6a5-5efd-a997-2121f0eac39b,4d2bfffc-8a88-545b-996b-40abf3adcbcc,4,Zindagi Jab Bhi Teri Bazm Mein Laati Hai Hamen,Talat Aziz,4.67,https://www.youtube.com/watch?v=h7_HXdmks_4,https://music.youtube.com/watch?v=iweA6zEcXsA,https://music.youtube.com/watch?v=Ae5QiBz6x24,https://music.youtube.com/watch?v=g-_CY0iP1CM
0f4e93d3-07e8-5c81-bc29-fa424c6f929a,4d2bfffc-8a88-545b-996b-40abf3adcbcc,5,In Aankhon Ki Masti Ke Mastane Hazaron Hain,Asha Bhosle,5.0,http://www.youtube.com/watch?v=cXdJJvpgTvw,https://music.youtube.com/watch?v=Y2UMmn8k368,https://music.youtube.com/watch?v=bzTBf-l3RQs,https://music.youtube.com/watch?v=Irv2cnM_63Y
09838fa6-ec6c-5b86-8069-85a16851ec45,4d2bfffc-8a88-545b-996b-40abf3adcbcc,6,Yeh Kya Jagah Hai Doston,Asha Bhosle,4.8,https://www.youtube.com/watch?v=bL0H7x6pqDY,https://music.youtube.com/watch?v=a3erugrY03I,https://music.youtube.com/watch?v=0HMANpVcYG4,https://music.youtube.com/watch?v=GbWqaTVknHs
7426cd81-d123-5a07-b054-386214b00e08,4d2bfffc-8a88-545b-996b-40abf3adcbcc,8,Jab Bhi Milti Hai,Asha Bhosle,4.33,https://www.youtube.com/watch?v=hPvYqwt8UZ0,https://music.youtube.com/watch?v=UTKmNdYYu4I,https://music.youtube.com/watch?v=kSfJzWabQUE,https://music.youtube.com/watch?v=hPvYqwt8UZ0
e37e3515-a3a5-5038-b811-4c12efa5fbca,1fefa66f-59f0-5811-8390-e953c3c9ed07,1,Chhoo Kar Mere Man Ko Kiya Tune Kya Ishara,Kishore Kumar,4.75,https://www.youtube.com/watch?v=BOLYNw3x1lE,https://music.youtube.com/watch?v=smBX9WxLJho,https://music.youtube.com/watch?v=pcv9aejCo6k,https://music.youtube.com/watch?v=Hhy2oES74eQ
b7a562f8-1540-591d-95e2-fd389638a81e,1fefa66f-59f0-5811-8390-e953c3c9ed07,3,Sara Zamana Haseeno Ka Diwana,Kishore Kumar,4.33,https://www.youtube.com/watch?v=0AwkZihdw6E,https://music.youtube.com/watch?v=--a4O0F3VUs,https://music.youtube.com/watch?v=XuFenMx1PMo,https://music.youtube.com/watch?v=0AwkZihdw6E
108b545a-29d3-5a24-aeb5-882ad7f17eae,9d6207ef-44ad-5983-a159-ff1853e46a05,1,Dil Lena Khel Hai Dildaar Ka,R.D. Burman,4.33,https://www.youtube.com/watch?v=sbKfWDUbhj0,https://music.youtube.com/watch?v=SG5g_vaTxTQ,https://music.youtube.com/watch?v=A_pCKiSaYRI,https://music.youtube.com/watch?v=Sqmg94WNgGY
a859f4f4-788d-585c-b932-178da189129e,9d6207ef-44ad-5983-a159-ff1853e46a05,2,Hoga Tumse Pyara Kaun,Shailendra Singh,4.33,https://www.youtube.com/watch?v=gAQksIXMTo0,https://music.youtube.com/watch?v=SpJSmK9PwII,https://music.youtube.com/watch?v=yJ78Y1snmOA,https://music.youtube.com/watch?v=lGlDUOSEH8o
38089fd2-124a-5a17-96b6-be0b564f90f9,9d6207ef-44ad-5983-a159-ff1853e46a05,3,Poochho Naa Yaar Kya Hua,"Mohammed Rafi, Asha Bhosle",4.33,https://www.youtube.com/watch?v=loVqPKwILWw,https://music.youtube.com/watch?v=98Fq-rtmO9I,https://music.youtube.com/watch?v=PppL00cH-mE,https://music.youtube.com/watch?v=K4gJe8H8Oi0
409c4816-60a1-568c-a693-b9a771ab34c0,de331385-401b-5d30-a5b1-b6f762c1b430,2,Roz Roz Daali Daali,Asha Bhosle,4.5,https://www.youtube.com/watch?v=uR_Rco4jr74,https://music.youtube.com/watch?v=8KEYIfd5CoE,,
55e17c59-3148-596f-9433-463f600b319e,908a967f-643c-526a-9598-9bfa6161f430,1,Tere Khushboo Mein Base Khat,Jagjit Singh,4.67,https://www.youtube.com/watch?v=4A3jXSSJe1o,https://music.youtube.com/watch?v=NmV4FsQlTWk,https://music.youtube.com/watch?v=SFkHO6OKiYg,
47804524-108c-5b2d-b22e-b560ad8a1180,908a967f-643c-526a-9598-9bfa6161f430,2,Tum Itna Jo Muskura Rahe Ho,Jagjit Singh,4.71,https://www.youtube.com/watch?v=C8eAKT-zQXk,https://music.youtube.com/watch?v=PSn9mLj1Z7k,https://music.youtube.com/watch?v=otCD71egKXM,https://music.youtube.com/watch?v=V5Vzkp0Z1eQ
3b248ba9-af8a-5414-b5e4-9e8f62c56391,908a967f-643c-526a-9598-9bfa6161f430,4,Jhuki Jhuki Si Nazar,Jagjit Singh,4.5,https://www.youtube.com/watch?v=xY2P6IAd0MI,https://music.youtube.com/watch?v=rNw4Hnyq1b0,https://music.youtube.com/watch?v=gIc1Ww8MNuY,https://music.youtube.com/watch?v=1ipbY2wNlr8
db93e1b8-9dc1-5310-9301-ceb5416d98e0,908a967f-643c-526a-9598-9bfa6161f430,5,Koi Yeh Kaise Bataye,Jagjit Singh,4.43,https://www.youtube.com/watch?v=UByuXScv3CA,https://music.youtube.com/watch?v=wrydKesTXNA,https://music.youtube.com/watch?v=XJv-zUBuhTU,https://music.youtube.com/watch?v=vG1ybmliuS0
9cfd00e2-5f2e-50e5-bc3b-a3496ceed0b0,2c4e6083-0436-50d1-afcb-cfb15d4d1d54,1,Phir Chhidi Raat Baat Phoolon Ki,"Lata Mangeshkar, Talat Aziz",4.67,http://www.youtube.com/watch?v=vWZ2-OdFx4I,https://music.youtube.com/watch?v=G-AiQZkLVqE,https://music.youtube.com/watch?v=6h_BZAIPOPc,https://music.youtube.com/watch?v=SHsipw9FLqY
acac8e7b-ed73-579f-bdd4-8668ca6eebd6,2c4e6083-0436-50d1-afcb-cfb15d4d1d54,2,Dikhai Diye Yun Ke Bekhud Kiya,Lata Mangeshkar,4.6,http://www.youtube.com/watch?v=zVsIxzMgwVY,https://music.youtube.com/watch?v=8BiIHtXZ234,https://music.youtube.com/watch?v=7KgyhgnnRRE,https://music.youtube.com/watch?v=rHzROF_M8CM
c372bb59-f26b-50a6-83f1-7a9c4b8ec3d4,2c4e6083-0436-50d1-afcb-cfb15d4d1d54,3,Karoge Yaad To Har Baat Yaad Aayegi,Bhupinder Singh,4.67,https://www.youtube.com/watch?v=VtWy83xhu2k,https://music.youtube.com/watch?v=sjgHbqbn_s0,https://music.youtube.com/watch?v=CJ9bevvjKy0,https://music.youtube.com/watch?v=ieywRmgkrkg
56c986b6-144e-5646-b32c-d89b27b480e0,2c4e6083-0436-50d1-afcb-cfb15d4d1d54,4,Dekh Lo Aaj Humko Jee Bhar Ke,Jagjeet Kaur,4.33,http://www.youtube.com/watch?v=CWOlf_4B3J4,https://music.youtube.com/watch?v=V3A1OarLLx8,https://music.youtube.com/watch?v=VzRlmyJ9Rec,https://music.youtube.com/watch?v=hYqH2i0MC60
aab8d2b9-c576-57a5-8510-e435b828fbbf,21b3e5a6-5e32-5cd3-9976-1b5307909358,2,Ek Roz Main Tadap Kar,Kishore Kumar,4.6,http://www.youtube.com/watch?v=AmQHiMk_Qxw,https://music.youtube.com/watch?v=HrbiT0ntqZw,https://music.youtube.com/watch?v=8ni2P457TSk,https://music.youtube.com/watch?v=Xf9ZQ34Exzw
488c4647-c00a-5276-a716-d35011cf6e2a,1e29b6a1-cd45-5c57-9ff1-29517ee9b7fb,1,Dil Aakhir Dil Hai - Female,Lata Mangeshkar,4.5,https://www.youtube.com/watch?v=BL79EtldPJM,https://music.youtube.com/watch?v=bOjouDC8jmI,https://music.youtube.com/watch?v=T7M-2Mlvhho,https://music.youtube.com/watch?v=BL79EtldPJM
a9362fe3-8dbd-5c4f-849d-d55a30b0c36f,1e29b6a1-cd45-5c57-9ff1-29517ee9b7fb,5,Dil Aakhir Dil Hai - Male,Bhupinder Singh,4.67,https://www.youtube.com/watch?v=0iImPbs3VwI,https://music.youtube.com/watch?v=0iImPbs3VwI,https://music.youtube.com/watch?v=UT2ugk7Rik8,
